17:00:10,7146,F,LAUNCH_PAD,13.0,70.7,102412.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:11,7147,F,LAUNCH_PAD,13.1,70.7,102410.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:12,7148,F,LAUNCH_PAD,13.1,70.7,102411.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:13,7149,F,LAUNCH_PAD,13.3,70.7,102408.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:14,7150,F,LAUNCH_PAD,12.9,70.7,102412.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:15,7151,F,LAUNCH_PAD,13.1,70.7,102410.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:16,7152,F,LAUNCH_PAD,13.3,70.7,102408.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:17,7153,F,LAUNCH_PAD,13.0,70.7,102411.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:18,7154,F,LAUNCH_PAD,12.8,70.7,102414.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:19,7155,F,LAUNCH_PAD,12.8,70.7,102414.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:20,7156,F,LAUNCH_PAD,13.1,70.7,102410.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:21,7157,F,LAUNCH_PAD,12.9,70.7,102412.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:22,7158,F,LAUNCH_PAD,13.0,70.7,102411.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:23,7159,F,LAUNCH_PAD,13.0,70.7,102412.0,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:24,7160,F,LAUNCH_PAD,12.8,70.7,102413.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:25,7161,F,LAUNCH_PAD,13.1,70.7,102410.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:26,7162,F,LAUNCH_PAD,13.1,70.7,102411.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:27,7163,F,LAUNCH_PAD,13.1,70.7,102410.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:28,7164,F,LAUNCH_PAD,13.0,70.7,102411.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:29,7165,F,LAUNCH_PAD,13.1,70.7,102410.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:30,7166,F,LAUNCH_PAD,12.8,70.7,102414.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:31,7167,F,LAUNCH_PAD,13.2,70.7,102409.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:32,7168,F,LAUNCH_PAD,13.2,70.7,102409.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:33,7169,F,LAUNCH_PAD,13.0,70.7,102412.2,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:34,7170,F,LAUNCH_PAD,13.2,70.7,102409.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:35,7171,F,LAUNCH_PAD,13.1,70.7,102411.0,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:36,7172,F,LAUNCH_PAD,13.1,70.7,102410.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:37,7173,F,LAUNCH_PAD,13.2,70.7,102409.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:38,7174,F,LAUNCH_PAD,13.1,70.7,102410.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:39,7175,F,LAUNCH_PAD,13.2,70.7,102408.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:40,7176,F,LAUNCH_PAD,13.1,70.7,102410.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:41,7177,F,LAUNCH_PAD,13.2,70.7,102409.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:42,7178,F,LAUNCH_PAD,13.2,70.7,102408.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:43,7179,F,LAUNCH_PAD,13.0,70.7,102411.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:44,7180,F,LAUNCH_PAD,13.0,70.7,102411.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:45,7181,F,LAUNCH_PAD,13.2,70.7,102408.9,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:46,7182,F,LAUNCH_PAD,13.2,70.7,102409.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:47,7183,F,LAUNCH_PAD,13.0,70.7,102411.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:48,7184,F,LAUNCH_PAD,13.3,70.7,102408.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:49,7185,F,LAUNCH_PAD,13.3,70.7,102408.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:50,7186,F,LAUNCH_PAD,13.3,70.7,102408.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:51,7187,F,LAUNCH_PAD,13.1,70.7,102410.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:52,7188,F,LAUNCH_PAD,13.1,70.7,102410.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:53,7189,F,LAUNCH_PAD,13.0,70.7,102411.2,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:54,7190,F,LAUNCH_PAD,13.2,70.7,102408.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:55,7191,F,LAUNCH_PAD,12.9,70.7,102413.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:56,7192,F,LAUNCH_PAD,13.1,70.7,102410.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:57,7193,F,LAUNCH_PAD,12.8,70.7,102414.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:58,7194,F,LAUNCH_PAD,13.2,70.7,102409.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:00:59,7195,F,LAUNCH_PAD,13.5,70.7,102406.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:00,7196,F,LAUNCH_PAD,13.4,70.7,102407.5,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:01,7197,F,LAUNCH_PAD,13.2,70.7,102409.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:02,7198,F,LAUNCH_PAD,13.1,70.7,102411.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:03,7199,F,LAUNCH_PAD,13.5,70.7,102405.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:04,7200,F,LAUNCH_PAD,13.1,70.7,102410.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:05,7201,F,LAUNCH_PAD,13.1,70.7,102410.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:06,7202,F,LAUNCH_PAD,13.3,70.7,102408.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:07,7203,F,LAUNCH_PAD,13.4,70.7,102407.1,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:08,7204,F,LAUNCH_PAD,12.9,70.7,102412.5,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:09,7205,F,LAUNCH_PAD,13.3,70.7,102408.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:10,7206,F,LAUNCH_PAD,13.4,70.7,102406.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:11,7207,F,LAUNCH_PAD,13.1,70.7,102410.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:12,7208,F,LAUNCH_PAD,13.0,70.7,102411.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:13,7209,F,LAUNCH_PAD,13.4,70.7,102407.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:14,7210,F,LAUNCH_PAD,13.2,70.7,102409.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:15,7211,F,LAUNCH_PAD,13.7,70.7,102403.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:16,7212,F,LAUNCH_PAD,13.5,70.7,102406.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:17,7213,F,LAUNCH_PAD,13.1,70.7,102410.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:18,7214,F,LAUNCH_PAD,13.2,70.7,102409.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:19,7215,F,LAUNCH_PAD,13.1,70.7,102410.3,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:20,7216,F,LAUNCH_PAD,13.4,70.7,102407.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:21,7217,F,LAUNCH_PAD,13.6,70.7,102404.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:22,7218,F,LAUNCH_PAD,13.2,70.7,102409.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:23,7219,F,LAUNCH_PAD,13.1,70.7,102410.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:24,7220,F,LAUNCH_PAD,13.1,70.7,102410.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:25,7221,F,LAUNCH_PAD,13.1,70.7,102410.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:26,7222,F,LAUNCH_PAD,13.0,70.7,102411.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:27,7223,F,LAUNCH_PAD,13.3,70.7,102408.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:28,7224,F,LAUNCH_PAD,12.8,70.7,102414.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:29,7225,F,LAUNCH_PAD,13.3,70.7,102408.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:30,7226,F,LAUNCH_PAD,13.2,70.7,102409.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:31,7227,F,LAUNCH_PAD,13.3,70.7,102408.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:32,7228,F,LAUNCH_PAD,13.4,70.7,102406.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:33,7229,F,LAUNCH_PAD,13.5,70.7,102405.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:34,7230,F,LAUNCH_PAD,13.4,70.7,102406.7,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:35,7231,F,LAUNCH_PAD,12.8,70.7,102414.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:36,7232,F,LAUNCH_PAD,13.6,70.7,102404.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:37,7233,F,LAUNCH_PAD,13.1,70.7,102410.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:38,7234,F,LAUNCH_PAD,13.0,70.7,102411.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:39,7235,F,LAUNCH_PAD,13.1,70.7,102410.4,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:40,7236,F,LAUNCH_PAD,13.0,70.7,102412.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:41,7237,F,LAUNCH_PAD,13.5,70.7,102406.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:42,7238,F,LAUNCH_PAD,13.4,70.7,102406.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:43,7239,F,LAUNCH_PAD,13.2,70.7,102409.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:44,7240,F,LAUNCH_PAD,13.4,70.7,102407.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:45,7241,F,LAUNCH_PAD,13.4,70.7,102407.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:46,7242,F,LAUNCH_PAD,12.8,70.7,102414.3,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:47,7243,F,LAUNCH_PAD,12.9,70.7,102412.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:48,7244,F,LAUNCH_PAD,13.3,70.7,102408.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:49,7245,F,LAUNCH_PAD,13.6,70.7,102404.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:50,7246,F,LAUNCH_PAD,13.6,70.7,102405.1,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:51,7247,F,LAUNCH_PAD,13.2,70.7,102410.0,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:52,7248,F,LAUNCH_PAD,13.5,70.7,102406.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:53,7249,F,LAUNCH_PAD,13.4,70.7,102407.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:54,7250,F,LAUNCH_PAD,12.9,70.7,102412.6,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:55,7251,F,LAUNCH_PAD,13.5,70.7,102405.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:56,7252,F,LAUNCH_PAD,13.5,70.7,102405.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:57,7253,F,LAUNCH_PAD,13.1,70.7,102410.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:58,7254,F,LAUNCH_PAD,13.4,70.7,102407.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:01:59,7255,F,LAUNCH_PAD,13.3,70.7,102408.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:00,7256,F,LAUNCH_PAD,13.4,70.7,102407.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:01,7257,F,LAUNCH_PAD,13.4,70.7,102407.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:02,7258,F,LAUNCH_PAD,13.4,70.7,102407.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:03,7259,F,LAUNCH_PAD,13.4,70.7,102406.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:04,7260,F,LAUNCH_PAD,13.2,70.7,102408.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:05,7261,F,LAUNCH_PAD,13.2,70.7,102408.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:06,7262,F,LAUNCH_PAD,13.4,70.7,102407.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:07,7263,F,LAUNCH_PAD,13.3,70.7,102408.0,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:08,7264,F,LAUNCH_PAD,13.1,70.7,102410.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:09,7265,F,LAUNCH_PAD,13.3,70.7,102407.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:10,7266,F,LAUNCH_PAD,13.3,70.7,102408.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:11,7267,F,LAUNCH_PAD,13.5,70.7,102406.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:12,7268,F,LAUNCH_PAD,13.7,70.7,102403.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:13,7269,F,LAUNCH_PAD,13.3,70.7,102408.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:14,7270,F,LAUNCH_PAD,13.3,70.7,102408.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:15,7271,F,LAUNCH_PAD,13.3,70.7,102408.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:16,7272,F,LAUNCH_PAD,13.0,70.7,102411.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:17,7273,F,LAUNCH_PAD,13.3,70.7,102407.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:18,7274,F,LAUNCH_PAD,13.8,70.7,102402.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:19,7275,F,LAUNCH_PAD,13.2,70.7,102409.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:20,7276,F,LAUNCH_PAD,13.5,70.7,102406.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:21,7277,F,LAUNCH_PAD,13.6,70.7,102405.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:22,7278,F,LAUNCH_PAD,13.3,70.7,102408.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
17:02:23,7279,F,LAUNCH_PAD,13.3,70.7,102408.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
